1590674528.306435109,-0.0463965,0.114746,0.961367
1590674528.341462852,-0.0463999,0.11795,0.956636
1590674528.373732971,-0.046396,0.121436,0.951498
1590674528.408476820,-0.0463908,0.124956,0.946308
1590674528.440617456,-0.0463824,0.12801,0.941836
1590674528.475255601,-0.046368,0.131612,0.936595
1590674528.507936291,-0.0463492,0.134991,0.931701
1590674528.561550414,-0.0462941,0.140254,0.924113
1590674528.595183542,-0.046244,0.143989,0.918765
1590674528.629080056,-0.0461935,0.147771,0.913382
1590674528.657089384,-0.0461502,0.151045,0.908749
1590674528.690622848,-0.0461009,0.15463,0.903703
1590674528.724411270,-0.0460479,0.158247,0.898638
1590674528.760802283,-0.045984,0.162184,0.89315
1590674528.793561158,-0.0459265,0.165875,0.88802
1590674528.826283584,-0.0458666,0.169889,0.882454
1590674528.860928929,-0.0458052,0.173941,0.876857
1590674528.893879312,-0.0457461,0.177444,0.872039
1590674528.927587971,-0.0456728,0.181566,0.866385
1590674528.961320221,-0.0456098,0.185429,0.861104
1590674528.994433488,-0.045541,0.189628,0.855382
1590674529.027761317,-0.0454813,0.193262,0.850452
1590674529.061263331,-0.0454109,0.197532,0.844664
1590674529.092524872,-0.0453452,0.201229,0.83968
1590674529.124359502,-0.045265,0.205577,0.833832
1590674529.162886806,-0.0451927,0.209965,0.827936
1590674529.189987459,-0.0451267,0.214076,0.822426
1590674529.220518627,-0.0450727,0.217905,0.817318
1590674529.254051693,-0.0450049,0.222412,0.811327
1590674529.289601893,-0.0449412,0.226314,0.806164
1590674529.326643800,-0.044853,0.231562,0.799231
1590674529.360589561,-0.044781,0.23552,0.794003
1590674529.394232971,-0.0447033,0.240171,0.787884
1590674529.429986180,-0.0446407,0.244865,0.781735
1590674529.462988706,-0.0445915,0.249265,0.776002
1590674529.491823947,-0.044556,0.253355,0.770684
1590674529.523545205,-0.044518,0.25816,0.764454
1590674529.556289729,-0.0444874,0.262648,0.75864
1590674529.589510871,-0.0444676,0.267171,0.752801
1590674529.622636011,-0.0444554,0.27172,0.746931
1590674529.655981291,-0.0444394,0.276661,0.740584
1590674529.689337871,-0.0444226,0.280921,0.735112
1590674529.722362746,-0.044401,0.285923,0.728701
1590674529.753000039,-0.0443858,0.290601,0.722714
1590674529.786614875,-0.0443718,0.295676,0.716221
1590674529.821124476,-0.0443622,0.300052,0.710616
1590674529.854337725,-0.044355,0.305184,0.704045
1590674529.888379172,-0.0443495,0.310343,0.69744
1590674529.922335806,-0.0443402,0.31479,0.691741
1590674529.958471394,-0.0443261,0.320014,0.685056
1590674529.991949517,-0.0443115,0.325282,0.67833
1590674530.024764572,-0.0443009,0.330203,0.672051
1590674530.058822246,-0.044294,0.335539,0.665261
1590674530.091417854,-0.0442912,0.340142,0.659407
1590674530.125682966,-0.0442951,0.345538,0.652542
1590674530.159174922,-0.0443185,0.35097,0.645637
1590674530.190723408,-0.0443493,0.355654,0.639689
1590674530.225981577,-0.0443904,0.361146,0.632715
1590674530.252114284,-0.0444365,0.366278,0.626209
1590674530.285876677,-0.0444788,0.37104,0.620181
1590674530.319633999,-0.0445326,0.376631,0.613107
1590674530.353602255,-0.0445936,0.382262,0.606004
1590674530.389785884,-0.0446553,0.387926,0.598876
1590674530.424745229,-0.0447092,0.39322,0.592224
1590674530.459056015,-0.0447712,0.398948,0.585034
1590674530.491333757,-0.0448318,0.404294,0.578328
1590674530.522332019,-0.0449047,0.409674,0.57159
1590674530.555162805,-0.0449817,0.414667,0.565355
1590674530.588925003,-0.0450754,0.420522,0.558045
1590674530.622608886,-0.0451739,0.426425,0.55069
1590674530.658266970,-0.0452763,0.432358,0.543292
1590674530.692010059,-0.04537,0.437889,0.536383
1590674530.725610543,-0.0454698,0.443867,0.528904
1590674530.755761607,-0.0455524,0.449023,0.522471
1590674530.789259446,-0.0456485,0.455067,0.51493
1590674530.828932855,-0.0457434,0.461137,0.507356
1590674530.863788262,-0.0458437,0.467229,0.499732
1590674530.897234420,-0.0459529,0.473355,0.492063
1590674530.930620921,-0.0460446,0.478636,0.485458
1590674530.964749726,-0.0461589,0.484834,0.477717
1590674530.996228677,-0.0462702,0.490618,0.470505
1590674531.030702105,-0.0463862,0.496879,0.462711
1590674531.065158188,-0.0465016,0.503181,0.454876
1590674531.097740138,-0.0466016,0.508616,0.44813
1590674531.129981352,-0.046715,0.514986,0.440228
1590674531.165051706,-0.0468314,0.521395,0.432297
1590674531.197348271,-0.0469231,0.526914,0.42547
1590674531.235817642,-0.0470275,0.533389,0.417465
1590674531.260505196,-0.0471224,0.539439,0.410001
1590674531.292974142,-0.0472119,0.545061,0.403101
1590674531.328121072,-0.0473155,0.551661,0.395021
1590674531.361338268,-0.0474214,0.558296,0.386914
1590674531.395565158,-0.0475318,0.564965,0.378771
1590674531.429638455,-0.0476295,0.570709,0.371777
1590674531.464627981,-0.0477514,0.577442,0.363591
1590674531.498370567,-0.0478813,0.584214,0.355387
1590674531.532318676,-0.0479991,0.590537,0.347744
1590674531.565806008,-0.0481279,0.597386,0.339478
1590674531.599164877,-0.0482589,0.604277,0.33118
1590674531.632403871,-0.0483775,0.610214,0.324052
1590674531.666875082,-0.0485149,0.617179,0.315715
1590674531.698960809,-0.0486435,0.624181,0.307342
1590674531.732621167,-0.0487465,0.630214,0.300141
1590674531.767382329,-0.0488672,0.637284,0.291713
1590674531.798838952,-0.0489764,0.643895,0.283857
1590674531.832996284,-0.0490838,0.651057,0.275354
1590674531.865912765,-0.0491775,0.658263,0.266823
1590674531.900097819,-0.0492577,0.664467,0.259479
1590674531.935208845,-0.0493533,0.671734,0.250863
1590674531.965826839,-0.0494479,0.679042,0.242217
1590674532.000178416,-0.0495285,0.685857,0.234154
1590674532.035485772,-0.0496064,0.692708,0.226056
1590674532.068211899,-0.0496929,0.700127,0.2173
1590674532.102563273,-0.0497732,0.707052,0.209136
1590674532.137167096,-0.0498562,0.714547,0.200302
1590674532.170993900,-0.0499333,0.722085,0.191435
1590674532.203627716,-0.050003,0.72857,0.183812
1590674532.238189910,-0.0500754,0.736164,0.174888
1590674532.270831405,-0.050138,0.743797,0.165931
1590674532.318338887,-0.0502109,0.754222,0.153715
