
2.8423,2.25199,-1.76179,0.890905
2.86187,2.37748,-1.83299,0.86323
2.88581,2.49541,-1.90103,0.836624
2.90923,2.62436,-1.97093,0.809025
2.93549,2.75951,-2.04832,0.778344
2.95648,2.89198,-2.12212,0.748993
2.98165,3.02769,-2.19782,0.718635
3.00972,3.18467,-2.28144,0.684932
3.03291,3.33683,-2.36723,0.650127
3.05975,3.48645,-2.44884,0.616899
3.08108,3.63633,-2.53231,0.582777
3.11084,3.79397,-2.61768,0.547721
3.13834,3.95414,-2.70494,0.511745
3.16742,4.11511,-2.7941,0.4749
3.19428,4.2926,-2.89212,0.434122
3.22282,4.46141,-2.98519,0.39534
3.25164,4.63521,-3.08015,0.355702
3.2738,4.81049,-3.17701,0.315164
3.29842,4.9936,-3.27573,0.273659
3.32281,5.20667,-3.39195,0.224575
3.34849,5.39139,-3.49474,0.181085
3.37581,5.5825,-3.59942,0.136723
3.40076,5.78081,-3.706,0.0914378
3.42787,5.99768,-3.82287,0.0416006
3.44833,6.20068,-3.93332,-0.00564592
3.47712,6.40247,-4.04568,-0.0537804
3.50858,6.62903,-4.16881,-0.106626
3.53497,6.8457,-4.28508,-0.156649
3.56479,7.06551,-4.40324,-0.207616
3.58906,7.28666,-4.52327,-0.259503
3.60872,7.5092,-4.6452,-0.312281
3.62728,7.73495,-4.76901,-0.365977
3.65108,7.98746,-4.90447,-0.424868
3.67211,8.24369,-5.0421,-0.484847
3.69874,8.47949,-5.17185,-0.541497
3.72166,8.72165,-5.30349,-0.599067
3.74126,8.99018,-5.44738,-0.662111
3.76838,9.24302,-5.58294,-0.721627
3.79769,9.51604,-5.73104,-0.786762
3.82175,9.7728,-5.87051,-0.848207
3.84597,10.0345,-6.01191,-0.910609
3.87108,10.2999,-6.15518,-0.973934
3.90032,10.569,-6.30034,-1.0382
3.92179,10.8413,-6.44739,-1.10339
3.94625,11.1388,-6.60786,-1.17464
3.97528,11.4187,-6.75883,-1.24178
4.00458,11.7023,-6.91168,-1.30985
4.02647,12.0118,-7.07841,-1.38422
4.0505,12.3028,-7.23518,-1.45424
4.08057,12.5975,-7.39384,-1.52522
4.10664,12.9201,-7.56682,-1.60271
4.14153,13.221,-7.72941,-1.67564
4.16984,13.5267,-7.89388,-1.7495
4.19817,13.86,-8.07313,-1.83009
4.23231,14.1717,-8.24154,-1.90589
4.25553,14.4902,-8.41183,-1.98263
4.27905,14.8355,-8.59735,-2.06632
4.30669,15.1599,-8.77158,-2.145
4.33535,15.4901,-8.94771,-2.22463
4.36071,15.8195,-9.12573,-2.3052
4.39203,16.1807,-9.31956,-2.39302
4.41897,16.5199,-9.50152,-2.47555
4.44771,16.8627,-9.68536,-2.55902
4.47802,17.2372,-9.88546,-2.64997
4.50529,17.5861,-10.0732,-2.73539
4.52933,17.9401,-10.2629,-2.82176
4.55851,18.2977,-10.4545,-2.90908
4.58735,18.6868,-10.6629,-3.00418
4.61841,19.0533,-10.8584,-3.09347
4.64788,19.4492,-11.071,-3.19068
4.6733,19.8218,-11.2704,-3.2819
4.6996,20.198,-11.4717,-3.37407
4.72629,20.6073,-11.6906,-3.47438
4.75773,20.9911,-11.8958,-3.56852
4.78448,21.3785,-12.1029,-3.66362
4.81016,21.7999,-12.3281,-3.76711
4.83296,22.1949,-12.5391,-3.86418
4.86141,22.5936,-12.752,-3.96219
4.88509,22.9943,-12.9668,-4.06117
4.91531,23.4333,-13.2003,-4.16883
4.93707,23.8432,-13.4191,-4.26978
4.95979,24.2569,-13.6397,-4.37168
4.98806,24.7064,-13.8795,-4.4825
-1,-1,-1,-1
0.019336,-0.000862805,-0.341606,1.31418
0.045958,0.000353412,-0.341509,1.31538
0.077334,-0.00113187,-0.341331,1.31655
0.097514,-0.00223861,-0.34107,1.31778
0.126426,-0.00286936,-0.340719,1.31903
0.153034,-0.00372444,-0.340248,1.32042
0.17792,0.00192394,-0.339707,1.32185
0.201985,0.000872645,-0.339091,1.32328
0.230105,0.00153659,-0.338325,1.32482
0.257106,0.006477,-0.337519,1.32637
0.284615,0.00483124,-0.336635,1.32792
0.313374,0.00267737,-0.335566,1.32961
0.334822,0.00620428,-0.3345,1.33126
0.361824,0.0132781,-0.33333,1.33303
0.384063,0.0122191,-0.332017,1.33492
0.409882,0.0099167,-0.330714,1.33668
0.43131,0.0127317,-0.329332,1.33846
0.452304,0.016659,-0.32772,1.34051
0.47784,0.018461,-0.326126,1.34244
0.503312,0.0194785,-0.324474,1.34433
0.526497,0.0176263,-0.322581,1.34635
0.545713,0.0196895,-0.320711,1.34827
0.573675,0.0199316,-0.318752,1.35028
0.593586,0.0228665,-0.316537,1.35245
0.615975,0.0192519,-0.314397,1.35442
0.634964,0.0140072,-0.312178,1.35635
0.659828,0.0123238,-0.309854,1.3583
0.685883,0.0091739,-0.307226,1.36043
0.711381,0.00408112,-0.304656,1.36241
0.73265,0.00410676,-0.302007,1.3643
0.756492,-0.00275475,-0.299034,1.36627
0.777727,-0.0100767,-0.296164,1.36807
0.801384,-0.01687,-0.292927,1.36998
0.822411,-0.023969,-0.289806,1.37154
0.849773,-0.0365955,-0.286441,1.3728
0.875171,-0.0516706,-0.283426,1.37391
0.898965,-0.0653835,-0.279665,1.37547
0.921401,-0.0801794,-0.276068,1.37668
0.94487,-0.0991452,-0.272424,1.37766
0.970752,-0.119412,-0.268195,1.37845
0.997261,-0.138027,-0.264335,1.37887
1.0177,-0.163332,-0.260203,1.37942
1.04438,-0.189488,-0.255922,1.37979
1.06588,-0.218758,-0.251278,1.37977
1.0889,-0.251006,-0.246777,1.37935
1.11432,-0.286766,-0.241878,1.37865
1.13988,-0.324004,-0.237014,1.37796
1.16475,-0.366819,-0.232181,1.37698
1.18294,-0.41218,-0.226683,1.37559
1.20488,-0.458132,-0.221553,1.37376
1.22868,-0.505735,-0.216181,1.37152
1.25316,-0.558539,-0.210787,1.36885
1.27447,-0.618778,-0.204708,1.36566
1.30024,-0.677774,-0.198994,1.36233
1.32093,-0.73953,-0.193018,1.35858
1.34973,-0.811088,-0.186533,1.35381
1.37613,-0.879141,-0.180255,1.34867
1.40197,-0.952418,-0.173983,1.343
1.42819,-1.03663,-0.166846,1.33663
1.45182,-1.11833,-0.160088,1.33034
1.47971,-1.20179,-0.153049,1.32336
1.50835,-1.29991,-0.145436,1.31476
1.53529,-1.39485,-0.138127,1.30605
1.55893,-1.49265,-0.130649,1.29691
1.58508,-1.60293,-0.122279,1.28668
1.61596,-1.70948,-0.114334,1.2764
1.63987,-1.81788,-0.106214,1.26529
1.65486,-1.92357,-0.0985173,1.25444
1.67891,-2.06253,-0.0886013,1.24012
1.70155,-2.18618,-0.0797753,1.22708
1.73464,-2.31434,-0.0707132,1.21345
1.76294,-2.45861,-0.0606567,1.19799
1.78833,-2.59426,-0.0511362,1.18283
1.81127,-2.74819,-0.0405771,1.1657
1.84488,-2.89411,-0.0305414,1.14899
1.87063,-3.0426,-0.0202688,1.13156
1.89961,-3.20055,-0.00976364,1.11331
1.93345,-3.37214,0.00186808,1.09287
1.96713,-3.53591,0.0129087,1.07312
1.99765,-3.70471,0.0242323,1.05269
2.03014,-3.87531,0.0358312,1.03163
2.0569,-4.06902,0.0486361,1.00814
2.08233,-4.25097,0.0607861,0.985521
2.10579,-4.43828,0.0732208,0.962127
2.13155,-4.62696,0.0859088,0.93801
2.15604,-4.8352,0.0999382,0.911293
2.18027,-5.03455,0.113253,0.885671
2.20129,-5.23776,0.12681,0.859128
2.22854,-5.46205,0.141729,0.829629
2.25456,-5.78971,0.163692,0.786264
2.2814,-6.00744,0.178364,0.757308
2.31403,-6.24669,0.19453,0.725375
2.34605,-6.47367,0.209847,0.694913
2.37648,-6.70559,0.225488,0.66366
2.40686,-6.94086,0.241446,0.631694
2.43124,-7.17943,0.257718,0.599059
2.45745,-7.42326,0.274329,0.565724
2.4825,-7.68997,0.29256,0.528984
2.50049,-7.92272,0.308483,0.496778
2.51951,-8.17886,0.326032,0.461191
2.53699,-8.45937,0.345303,0.422104
2.57001,-8.76528,0.366379,0.379309
2.60364,-9.03493,0.384999,0.341397
2.6351,-9.3096,0.403955,0.302715
2.66935,-9.58781,0.423254,0.263302
2.69411,-9.86896,0.442881,0.223174
2.72129,-10.1777,0.464391,0.179145
2.75393,-10.4684,0.48471,0.137458
2.78791,-10.7644,0.505349,0.0950064
2.82177,-11.0861,0.527945,0.0484594
2.85148,-11.39,0.549276,0.00447347
2.87888,-11.7219,0.572641,-0.043732
2.91159,-12.0345,0.594702,-0.0892772
2.94555,-12.3512,0.617102,-0.135587
2.97999,-12.697,0.641621,-0.186307
3.00095,-12.9975,0.662955,-0.230471
3.02806,-13.3524,0.688225,-0.282795
3.06427,-13.6864,0.712048,-0.332162
3.0859,-13.9983,0.734336,-0.378393
3.11017,-14.3935,0.762628,-0.437068
3.14061,-14.7405,0.787519,-0.488719
3.17117,-15.0918,0.812758,-0.54111
3.19155,-15.4471,0.838337,-0.59426
3.21254,-15.808,0.864272,-0.648164
3.23881,-16.1989,0.892603,-0.707071
3.27231,-16.5959,0.921338,-0.766845
3.30244,-16.969,0.948391,-0.823126
3.33601,-17.3463,0.975802,-0.880168
3.36228,-17.7573,1.00572,-0.942454
3.3963,-18.1435,1.03388,-1.00109
3.42633,-18.5347,1.06241,-1.06048
3.46095,-18.9284,1.0913,-1.12063
3.4877,-19.3273,1.12056,-1.18154
3.52125,-19.7627,1.15249,-1.24801
3.555,-20.1704,1.18252,-1.31054
3.58639,-20.6132,1.21528,-1.37873
3.61668,-21.0306,1.24608,-1.44285
3.64919,-21.4515,1.27724,-1.50775
3.68396,-21.8757,1.30877,-1.5734
3.71273,-22.3383,1.34315,-1.64496
3.7377,-22.7722,1.37545,-1.71221
3.76782,-23.2115,1.40811,-1.78024
3.79482,-23.6539,1.44115,-1.84905
3.81487,-24.0999,1.47456,-1.91862
3.84073,-24.5867,1.51097,-1.99439
3.87194,-25.0776,1.5478,-2.07108
3.89627,-25.5369,1.58241,-2.1431
3.92382,-26.0027,1.61739,-2.21589
3.95116,-26.4705,1.65274,-2.28947
3.97769,-26.9803,1.69125,-2.36958
4.00736,-27.4581,1.7274,-2.44479
4.04008,-27.9402,1.76393,-2.52077
4.07032,-28.4266,1.80083,-2.59754
4.09767,-28.9552,1.841,-2.6811
4.1309,-29.4514,1.8787,-2.75951
4.15482,-29.9501,1.91678,-2.83871
4.18378,-30.4941,1.95821,-2.92488
4.2164,-31.0017,1.99708,-3.00571
4.24242,-31.5542,2.03939,-3.09364
4.26779,-32.0726,2.07908,-3.17611
4.30043,-32.5943,2.11916,-3.25939
4.32335,-33.1195,2.15964,-3.34347
4.35394,-33.6509,2.20052,-3.42835
4.37803,-34.226,2.24499,-3.52065
4.41281,-34.7655,2.28669,-3.60718
4.44934,-35.3091,2.32878,-3.69451
4.47543,-35.8996,2.37456,-3.78946
4.51012,-36.4523,2.41749,-3.87848
4.54405,-37.0092,2.46083,-3.96832
4.57031,-37.5717,2.50459,-4.05897
4.59841,-38.18,2.55216,-4.15749
4.62745,-38.7505,2.59676,-4.2498
4.65144,-39.3252,2.64177,-4.34291
4.67754,-39.9052,2.68718,-4.43684
4.70552,-40.4878,2.73299,-4.53155
4.73447,-41.1209,2.78278,-4.63445
4.75648,-41.6678,2.82585,-4.7234
4.77854,-42.3103,2.87652,-4.82805
4.80157,-42.9115,2.92399,-4.92607
4.82475,-43.5639,2.97558,-5.03252
4.84237,-44.1742,3.02391,-5.13221
4.85736,-44.7887,3.07267,-5.23272
4.87798,-45.4077,3.12184,-5.33405
4.8987,-46.0802,3.17525,-5.44409
4.9237,-46.7559,3.22914,-5.55509
4.94961,-47.3888,3.27961,-5.65902
4.97648,-48.0762,3.33442,-5.77188
-1,-1,-1,-1
0.022113,-0.000468468,-0.34005,1.36407
0.045458,-0.000310736,-0.340332,1.36539
0.070194,-2.51616e-05,-0.340658,1.36682
0.094721,0.00118984,-0.340979,1.36823
0.121116,0.0015826,-0.341278,1.36962
0.149949,0.00133033,-0.341665,1.37153
0.184603,0.00186484,-0.341996,1.3731
0.217941,0.00334983,-0.342349,1.37473
0.248811,0.00434804,-0.342736,1.37647
0.278381,0.00491636,-0.343116,1.37828
0.308639,0.00494169,-0.343473,1.38008
0.343846,0.00593157,-0.343868,1.382
0.369077,0.00778948,-0.344223,1.38386
0.405401,0.0089646,-0.344619,1.38598
0.440155,0.0101322,-0.345017,1.388
0.466066,0.0115124,-0.345433,1.39006
0.493682,0.0126159,-0.345929,1.39234
0.521616,0.0143201,-0.346446,1.39475
0.546566,0.0160961,-0.346888,1.39686
0.575148,0.0169149,-0.347368,1.39913
0.595133,0.0186473,-0.347831,1.40138
0.617194,0.0214526,-0.348338,1.40388
0.652157,0.0232849,-0.348879,1.40648
0.679476,0.0256688,-0.349403,1.40893
0.70162,0.027992,-0.349958,1.41141
0.727427,0.0302373,-0.350519,1.41395
0.75361,0.0326971,-0.351091,1.41658
0.777536,0.0354834,-0.35171,1.41946
0.808847,0.0373263,-0.352285,1.42215
0.833478,0.0403326,-0.35291,1.42508
0.8684,0.0441051,-0.353486,1.42785
0.90487,0.0474167,-0.354126,1.43089
0.938403,0.0506267,-0.354743,1.43377
0.973414,0.0540505,-0.355371,1.43668
1.00274,0.0576783,-0.356059,1.43986
1.02983,0.0613084,-0.356679,1.44292
1.05671,0.063875,-0.357358,1.44609
1.07383,0.0688689,-0.358039,1.44896
